"Plot Title: 10655123"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 10655123, SEN S/N: 10655123)","Intensity, Lux (LGR S/N: 10655123, SEN S/N: 10655123)","Coupler Detached (LGR S/N: 10655123)","Coupler Attached (LGR S/N: 10655123)","Host Connected (LGR S/N: 10655123)","Stopped (LGR S/N: 10655123)","End Of File (LGR S/N: 10655123)"
2697,05/28/25 08:21:16 PM,31.574,0.0,,,,,
2698,05/28/25 08:26:16 PM,31.574,0.0,,,,,
2699,05/28/25 08:31:16 PM,31.472,0.0,,,,,
2700,05/28/25 08:36:16 PM,31.370,0.0,,,,,
2701,05/28/25 08:41:16 PM,31.268,0.0,,,,,
2702,05/28/25 08:46:16 PM,31.166,0.0,,,,,
2703,05/28/25 08:51:16 PM,31.064,0.0,,,,,
2704,05/28/25 08:56:16 PM,30.963,0.0,,,,,
2705,05/28/25 09:01:16 PM,30.862,0.0,,,,,
2706,05/28/25 09:06:16 PM,30.862,0.0,,,,,
2707,05/28/25 09:11:16 PM,30.760,0.0,,,,,
2708,05/28/25 09:16:16 PM,30.659,0.0,,,,,
2709,05/28/25 09:21:16 PM,30.558,0.0,,,,,
2710,05/28/25 09:26:16 PM,30.457,0.0,,,,,
2711,05/28/25 09:31:16 PM,30.356,0.0,,,,,
2712,05/28/25 09:36:16 PM,30.255,0.0,,,,,
2713,05/28/25 09:41:16 PM,30.255,0.0,,,,,
2714,05/28/25 09:46:16 PM,30.154,0.0,,,,,
2715,05/28/25 09:51:16 PM,30.054,0.0,,,,,
2716,05/28/25 09:56:16 PM,29.953,0.0,,,,,
2717,05/28/25 10:01:16 PM,29.853,0.0,,,,,
2718,05/28/25 10:06:16 PM,29.853,0.0,,,,,
2719,05/28/25 10:11:16 PM,29.752,0.0,,,,,
2720,05/28/25 10:16:16 PM,29.652,0.0,,,,,
2721,05/28/25 10:21:16 PM,29.552,0.0,,,,,
2722,05/28/25 10:26:16 PM,29.552,0.0,,,,,
2723,05/28/25 10:31:16 PM,29.452,0.0,,,,,
2724,05/28/25 10:36:16 PM,29.352,0.0,,,,,
2725,05/28/25 10:41:16 PM,29.252,0.0,,,,,
2726,05/28/25 10:46:16 PM,29.252,0.0,,,,,
2727,05/28/25 10:51:16 PM,29.152,0.0,,,,,
2728,05/28/25 10:56:16 PM,29.053,0.0,,,,,
2729,05/28/25 11:01:16 PM,29.053,0.0,,,,,
2730,05/28/25 11:06:16 PM,28.953,0.0,,,,,
2731,05/28/25 11:11:16 PM,28.853,0.0,,,,,
2732,05/28/25 11:16:16 PM,28.853,0.0,,,,,
2733,05/28/25 11:21:16 PM,28.754,0.0,,,,,
2734,05/28/25 11:26:16 PM,28.754,0.0,,,,,
2735,05/28/25 11:31:16 PM,28.655,0.0,,,,,
2736,05/28/25 11:36:16 PM,28.555,0.0,,,,,
2737,05/28/25 11:41:16 PM,28.555,0.0,,,,,
2738,05/28/25 11:46:16 PM,28.456,0.0,,,,,
2739,05/28/25 11:51:16 PM,28.555,0.0,,,,,
2740,05/28/25 11:56:16 PM,29.053,0.0,,,,,
2741,05/29/25 12:01:16 AM,29.552,0.0,,,,,
2742,05/29/25 12:06:16 AM,30.054,0.0,,,,,
2743,05/29/25 12:11:16 AM,30.659,0.0,,,,,
2744,05/29/25 12:16:16 AM,31.064,0.0,,,,,
2745,05/29/25 12:21:16 AM,31.574,0.0,,,,,
2746,05/29/25 12:26:16 AM,31.983,0.0,,,,,
2747,05/29/25 12:31:16 AM,31.983,0.0,,,,,
2748,05/29/25 12:36:16 AM,31.880,0.0,,,,,
2749,05/29/25 12:41:16 AM,31.880,0.0,,,,,
2750,05/29/25 12:46:16 AM,31.676,0.0,,,,,
2751,05/29/25 12:51:16 AM,31.676,0.0,,,,,
2752,05/29/25 12:56:16 AM,31.574,0.0,,,,,
2753,05/29/25 01:01:16 AM,31.472,0.0,,,,,
2754,05/29/25 01:06:16 AM,31.370,0.0,,,,,
2755,05/29/25 01:11:16 AM,31.268,0.0,,,,,
2756,05/29/25 01:16:16 AM,31.574,0.0,,,,,
2757,05/29/25 01:21:16 AM,32.086,0.0,,,,,
2758,05/29/25 01:26:16 AM,32.497,0.0,,,,,
2759,05/29/25 01:31:16 AM,33.014,0.0,,,,,
2760,05/29/25 01:36:16 AM,33.535,0.0,,,,,
2761,05/29/25 01:41:16 AM,33.953,0.0,,,,,
2762,05/29/25 01:46:16 AM,34.374,0.0,,,,,
2763,05/29/25 01:51:16 AM,33.848,0.0,,,,,
2764,05/29/25 01:56:16 AM,33.639,0.0,,,,,
2765,05/29/25 02:01:16 AM,33.535,0.0,,,,,
2766,05/29/25 02:06:16 AM,32.188,0.0,,,,,
2767,05/29/25 02:11:16 AM,31.574,0.0,,,,,
2768,05/29/25 02:16:16 AM,31.472,0.0,,,,,
2769,05/29/25 02:21:16 AM,31.370,0.0,,,,,
2770,05/29/25 02:26:16 AM,31.472,0.0,,,,,
2771,05/29/25 02:31:16 AM,31.574,0.0,,,,,
2772,05/29/25 02:36:16 AM,31.472,0.0,,,,,
2773,05/29/25 02:41:16 AM,31.370,0.0,,,,,
2774,05/29/25 02:46:16 AM,31.268,0.0,,,,,
2775,05/29/25 02:51:16 AM,31.472,0.0,,,,,
2776,05/29/25 02:56:16 AM,31.472,0.0,,,,,
2777,05/29/25 03:01:16 AM,31.370,0.0,,,,,
2778,05/29/25 03:06:16 AM,31.268,0.0,,,,,
2779,05/29/25 03:11:16 AM,31.472,0.0,,,,,
2780,05/29/25 03:16:16 AM,31.472,0.0,,,,,
2781,05/29/25 03:21:16 AM,31.370,0.0,,,,,
2782,05/29/25 03:26:16 AM,31.268,0.0,,,,,
2783,05/29/25 03:31:16 AM,31.472,0.0,,,,,
2784,05/29/25 03:36:16 AM,31.472,0.0,,,,,
2785,05/29/25 03:41:16 AM,31.370,0.0,,,,,
2786,05/29/25 03:46:16 AM,31.268,0.0,,,,,
2787,05/29/25 03:51:16 AM,31.472,0.0,,,,,
2788,05/29/25 03:56:16 AM,31.472,0.0,,,,,
2789,05/29/25 04:01:16 AM,31.472,0.0,,,,,
2790,05/29/25 04:06:16 AM,31.268,0.0,,,,,
2791,05/29/25 04:11:16 AM,31.370,0.0,,,,,
2792,05/29/25 04:16:16 AM,31.472,0.0,,,,,
2793,05/29/25 04:21:16 AM,31.472,0.0,,,,,
2794,05/29/25 04:26:16 AM,31.268,0.0,,,,,
2795,05/29/25 04:31:16 AM,31.472,355.2,,,,,
2796,05/29/25 04:36:16 AM,31.472,344.4,,,,,
2797,05/29/25 04:41:16 AM,31.472,441.3,,,,,
2798,05/29/25 04:46:16 AM,31.370,462.9,,,,,
2799,05/29/25 04:51:16 AM,31.472,387.5,,,,,
2800,05/29/25 04:56:16 AM,31.676,505.9,,,,,
2801,05/29/25 05:01:16 AM,31.676,495.1,,,,,
2802,05/29/25 05:06:16 AM,31.574,387.5,,,,,
2803,05/29/25 05:11:16 AM,31.472,473.6,,,,,
2804,05/29/25 05:16:16 AM,31.370,505.9,,,,,
2805,05/29/25 05:21:16 AM,31.472,495.1,,,,,
2806,05/29/25 05:26:16 AM,31.574,570.5,,,,,
2807,05/29/25 05:31:16 AM,31.472,549.0,,,,,
2808,05/29/25 05:36:16 AM,31.472,613.5,,,,,
2809,05/29/25 05:41:16 AM,31.370,570.5,,,,,
2810,05/29/25 05:46:16 AM,31.472,538.2,,,,,
2811,05/29/25 05:51:16 AM,31.472,645.8,,,,,
2812,05/29/25 05:56:16 AM,31.472,624.3,,,,,
2813,05/29/25 06:01:16 AM,31.370,699.7,,,,,
2814,05/29/25 06:06:16 AM,31.472,688.9,,,,,
2815,05/29/25 06:11:16 AM,31.472,10.8,,,,,
2816,05/29/25 06:16:16 AM,31.472,10.8,,,,,
2817,05/29/25 06:21:16 AM,31.370,10.8,,,,,
2818,05/29/25 06:26:16 AM,31.268,10.8,,,,,
2819,05/29/25 06:31:16 AM,31.166,10.8,,,,,
2820,05/29/25 06:36:16 AM,31.064,10.8,,,,,
2821,05/29/25 06:41:16 AM,30.963,10.8,,,,,
2822,05/29/25 06:46:16 AM,30.862,10.8,,,,,
2823,05/29/25 06:51:16 AM,30.862,10.8,,,,,
2824,05/29/25 06:56:16 AM,30.760,10.8,,,,,
2825,05/29/25 07:01:16 AM,30.659,10.8,,,,,
2826,05/29/25 07:06:16 AM,30.558,10.8,,,,,
2827,05/29/25 07:11:16 AM,30.457,10.8,,,,,
2828,05/29/25 07:16:16 AM,30.356,10.8,,,,,
2829,05/29/25 07:21:16 AM,30.356,10.8,,,,,
2830,05/29/25 07:26:16 AM,30.255,0.0,,,,,
2831,05/29/25 07:31:16 AM,30.154,10.8,,,,,
2832,05/29/25 07:36:16 AM,30.054,10.8,,,,,
2833,05/29/25 07:41:16 AM,30.054,10.8,,,,,
2834,05/29/25 07:46:16 AM,29.953,10.8,,,,,
2835,05/29/25 07:51:16 AM,29.953,10.8,,,,,
2836,05/29/25 07:56:16 AM,29.853,10.8,,,,,
2837,05/29/25 08:01:16 AM,29.752,10.8,,,,,
2838,05/29/25 08:06:16 AM,29.652,10.8,,,,,
2839,05/29/25 08:11:16 AM,29.652,10.8,,,,,
2840,05/29/25 08:16:16 AM,29.552,10.8,,,,,
2841,05/29/25 08:21:16 AM,29.552,10.8,,,,,
2842,05/29/25 08:26:16 AM,29.452,10.8,,,,,
2843,05/29/25 08:31:16 AM,29.452,10.8,,,,,
2844,05/29/25 08:36:16 AM,29.352,10.8,,,,,
2845,05/29/25 08:41:16 AM,29.352,10.8,,,,,
2846,05/29/25 08:46:16 AM,29.252,10.8,,,,,
2847,05/29/25 08:51:16 AM,29.252,10.8,,,,,
2848,05/29/25 08:56:16 AM,29.152,10.8,,,,,
2849,05/29/25 09:01:16 AM,29.152,10.8,,,,,
2850,05/29/25 09:06:16 AM,29.053,10.8,,,,,
2851,05/29/25 09:11:16 AM,28.953,10.8,,,,,
2852,05/29/25 09:16:16 AM,28.953,10.8,,,,,
2853,05/29/25 09:21:16 AM,28.853,10.8,,,,,
2854,05/29/25 09:26:16 AM,28.853,10.8,,,,,
2855,05/29/25 09:31:16 AM,28.754,10.8,,,,,
2856,05/29/25 09:36:16 AM,28.655,10.8,,,,,
2857,05/29/25 09:41:16 AM,28.555,10.8,,,,,
2858,05/29/25 09:46:16 AM,28.456,10.8,,,,,
2859,05/29/25 09:51:16 AM,28.456,10.8,,,,,
2860,05/29/25 09:56:16 AM,28.357,10.8,,,,,
2861,05/29/25 10:01:16 AM,28.258,10.8,,,,,
2862,05/29/25 10:06:16 AM,28.159,10.8,,,,,
2863,05/29/25 10:11:16 AM,28.060,10.8,,,,,
2864,05/29/25 10:16:16 AM,28.060,10.8,,,,,
2865,05/29/25 10:21:16 AM,27.961,10.8,,,,,
2866,05/29/25 10:26:16 AM,27.862,10.8,,,,,
2867,05/29/25 10:31:16 AM,27.764,10.8,,,,,
2868,05/29/25 10:36:16 AM,27.764,10.8,,,,,
2869,05/29/25 10:41:16 AM,27.665,10.8,,,,,
2870,05/29/25 10:46:16 AM,27.567,10.8,,,,,
2871,05/29/25 10:51:16 AM,27.468,10.8,,,,,
2872,05/29/25 10:56:16 AM,27.468,10.8,,,,,
2873,05/29/25 11:01:16 AM,27.370,10.8,,,,,
2874,05/29/25 11:06:16 AM,27.272,10.8,,,,,
2875,05/29/25 11:11:16 AM,27.272,10.8,,,,,
2876,05/29/25 11:16:16 AM,27.173,10.8,,,,,
2877,05/29/25 11:21:16 AM,27.173,10.8,,,,,
2878,05/29/25 11:26:16 AM,27.075,10.8,,,,,
2879,05/29/25 11:31:16 AM,27.075,10.8,,,,,
2880,05/29/25 11:36:16 AM,26.977,10.8,,,,,
2881,05/29/25 11:41:16 AM,26.977,10.8,,,,,
2882,05/29/25 11:46:16 AM,26.879,10.8,,,,,
2883,05/29/25 11:51:16 AM,26.879,10.8,,,,,
2884,05/29/25 11:56:16 AM,26.781,10.8,,,,,
2885,05/29/25 12:01:16 PM,26.781,10.8,,,,,
2886,05/29/25 12:06:16 PM,26.683,10.8,,,,,
2887,05/29/25 12:11:16 PM,26.683,10.8,,,,,
2888,05/29/25 12:16:16 PM,26.585,10.8,,,,,
2889,05/29/25 12:21:16 PM,26.585,10.8,,,,,
2890,05/29/25 12:26:16 PM,26.488,10.8,,,,,
2891,05/29/25 12:31:16 PM,26.488,10.8,,,,,
2892,05/29/25 12:36:16 PM,26.488,10.8,,,,,
2893,05/29/25 12:41:16 PM,26.390,10.8,,,,,
2894,05/29/25 12:46:16 PM,26.390,10.8,,,,,
2895,05/29/25 12:51:16 PM,26.292,10.8,,,,,
2896,05/29/25 12:56:16 PM,26.292,0.0,,,,,
2897,05/29/25 01:01:16 PM,26.292,0.0,,,,,
2898,05/29/25 01:06:16 PM,26.195,0.0,,,,,
2899,05/29/25 01:11:16 PM,26.195,0.0,,,,,
2900,05/29/25 01:16:16 PM,26.097,0.0,,,,,
2901,05/29/25 01:21:16 PM,26.097,0.0,,,,,
2902,05/29/25 01:26:16 PM,26.097,0.0,,,,,
2903,05/29/25 01:31:16 PM,26.000,0.0,,,,,
2904,05/29/25 01:36:16 PM,26.000,0.0,,,,,
2905,05/29/25 01:41:16 PM,25.902,0.0,,,,,
2906,05/29/25 01:46:16 PM,25.902,0.0,,,,,
2907,05/29/25 01:51:16 PM,25.902,0.0,,,,,
2908,05/29/25 01:56:16 PM,25.805,0.0,,,,,
2909,05/29/25 02:01:16 PM,25.805,0.0,,,,,
2910,05/29/25 02:06:16 PM,25.805,0.0,,,,,
2911,05/29/25 02:11:16 PM,25.708,0.0,,,,,
2912,05/29/25 02:16:16 PM,25.708,0.0,,,,,
2913,05/29/25 02:21:16 PM,25.708,0.0,,,,,
2914,05/29/25 02:26:16 PM,25.610,0.0,,,,,
2915,05/29/25 02:31:16 PM,25.610,0.0,,,,,
2916,05/29/25 02:36:16 PM,25.513,0.0,,,,,
2917,05/29/25 02:41:16 PM,25.513,0.0,,,,,
2918,05/29/25 02:46:16 PM,25.513,0.0,,,,,
2919,05/29/25 02:51:16 PM,25.416,0.0,,,,,
2920,05/29/25 02:56:16 PM,25.416,0.0,,,,,
2921,05/29/25 03:01:16 PM,25.416,0.0,,,,,
2922,05/29/25 03:06:16 PM,25.319,0.0,,,,,
2923,05/29/25 03:11:16 PM,25.319,0.0,,,,,
2924,05/29/25 03:16:16 PM,25.319,0.0,,,,,
2925,05/29/25 03:21:16 PM,25.319,0.0,,,,,
2926,05/29/25 03:26:16 PM,25.222,0.0,,,,,
2927,05/29/25 03:31:16 PM,25.222,0.0,,,,,
2928,05/29/25 03:36:16 PM,25.222,0.0,,,,,
2929,05/29/25 03:41:16 PM,25.125,0.0,,,,,
2930,05/29/25 03:46:16 PM,25.125,0.0,,,,,
2931,05/29/25 03:51:16 PM,25.125,0.0,,,,,
2932,05/29/25 03:56:16 PM,25.028,0.0,,,,,
2933,05/29/25 04:01:16 PM,25.028,0.0,,,,,
2934,05/29/25 04:06:16 PM,24.931,0.0,,,,,
2935,05/29/25 04:11:16 PM,24.931,0.0,,,,,
2936,05/29/25 04:16:16 PM,24.931,0.0,,,,,
2937,05/29/25 04:21:16 PM,24.931,0.0,,,,,
2938,05/29/25 04:26:16 PM,24.931,0.0,,,,,
2939,05/29/25 04:31:16 PM,24.835,0.0,,,,,
2940,05/29/25 04:36:16 PM,24.835,0.0,,,,,
2941,05/29/25 04:41:16 PM,24.835,0.0,,,,,
2942,05/29/25 04:46:16 PM,24.738,0.0,,,,,
2943,05/29/25 04:51:16 PM,24.738,0.0,,,,,
2944,05/29/25 04:56:16 PM,24.738,0.0,,,,,
2945,05/29/25 05:01:16 PM,24.738,0.0,,,,,
2946,05/29/25 05:06:16 PM,24.641,0.0,,,,,
2947,05/29/25 05:11:16 PM,24.641,0.0,,,,,
2948,05/29/25 05:16:16 PM,24.641,0.0,,,,,
2949,05/29/25 05:21:16 PM,24.641,0.0,,,,,
2950,05/29/25 05:26:16 PM,24.641,0.0,,,,,
2951,05/29/25 05:31:16 PM,24.545,0.0,,,,,
2952,05/29/25 05:36:16 PM,24.545,0.0,,,,,
2953,05/29/25 05:41:16 PM,24.545,0.0,,,,,
2954,05/29/25 05:46:16 PM,24.545,0.0,,,,,
2955,05/29/25 05:51:16 PM,24.448,0.0,,,,,
2956,05/29/25 05:56:16 PM,24.448,0.0,,,,,
2957,05/29/25 06:01:16 PM,24.448,0.0,,,,,
2958,05/29/25 06:06:16 PM,24.448,0.0,,,,,
2959,05/29/25 06:11:16 PM,24.351,0.0,,,,,
2960,05/29/25 06:16:16 PM,24.351,0.0,,,,,
2961,05/29/25 06:21:16 PM,24.351,0.0,,,,,
2962,05/29/25 06:26:16 PM,24.351,0.0,,,,,
2963,05/29/25 06:31:16 PM,24.255,0.0,,,,,
2964,05/29/25 06:36:16 PM,24.255,0.0,,,,,
2965,05/29/25 06:41:16 PM,24.255,0.0,,,,,
2966,05/29/25 06:46:16 PM,24.255,0.0,,,,,
2967,05/29/25 06:51:16 PM,24.158,0.0,,,,,
2968,05/29/25 06:56:16 PM,24.158,0.0,,,,,
2969,05/29/25 07:01:16 PM,24.158,0.0,,,,,
2970,05/29/25 07:06:16 PM,24.158,0.0,,,,,
2971,05/29/25 07:11:16 PM,24.158,0.0,,,,,
2972,05/29/25 07:16:16 PM,24.158,0.0,,,,,
2973,05/29/25 07:21:16 PM,24.062,0.0,,,,,
2974,05/29/25 07:26:16 PM,24.062,0.0,,,,,
2975,05/29/25 07:31:16 PM,24.062,0.0,,,,,
2976,05/29/25 07:36:16 PM,24.062,0.0,,,,,
2977,05/29/25 07:41:16 PM,24.062,0.0,,,,,
2978,05/29/25 07:46:16 PM,23.966,0.0,,,,,
2979,05/29/25 07:51:16 PM,23.966,0.0,,,,,
2980,05/29/25 07:56:16 PM,23.966,0.0,,,,,
2981,05/29/25 08:01:16 PM,23.966,0.0,,,,,
2982,05/29/25 08:06:16 PM,23.966,0.0,,,,,
2983,05/29/25 08:11:16 PM,23.966,0.0,,,,,
2984,05/29/25 08:16:16 PM,23.869,0.0,,,,,
2985,05/29/25 08:21:16 PM,23.869,0.0,,,,,
2986,05/29/25 08:26:16 PM,23.869,0.0,,,,,
2987,05/29/25 08:31:16 PM,23.869,0.0,,,,,
2988,05/29/25 08:36:16 PM,23.869,0.0,,,,,
2989,05/29/25 08:41:16 PM,23.869,0.0,,,,,
2990,05/29/25 08:46:16 PM,23.773,0.0,,,,,
2991,05/29/25 08:51:16 PM,23.773,0.0,,,,,
2992,05/29/25 08:56:16 PM,23.773,0.0,,,,,
2993,05/29/25 09:01:16 PM,23.773,0.0,,,,,
2994,05/29/25 09:06:16 PM,23.773,0.0,,,,,
2995,05/29/25 09:11:16 PM,23.773,0.0,,,,,
2996,05/29/25 09:16:16 PM,23.677,0.0,,,,,
2997,05/29/25 09:21:16 PM,23.677,0.0,,,,,
2998,05/29/25 09:26:16 PM,23.677,0.0,,,,,
2999,05/29/25 09:31:16 PM,23.677,0.0,,,,,
3000,05/29/25 09:36:16 PM,23.677,0.0,,,,,
3001,05/29/25 09:41:16 PM,23.677,0.0,,,,,
3002,05/29/25 09:46:16 PM,23.677,0.0,,,,,
3003,05/29/25 09:51:16 PM,23.677,0.0,,,,,
3004,05/29/25 09:56:16 PM,23.581,0.0,,,,,
3005,05/29/25 10:01:16 PM,23.581,0.0,,,,,
3006,05/29/25 10:06:16 PM,23.581,0.0,,,,,
3007,05/29/25 10:11:16 PM,23.581,0.0,,,,,
3008,05/29/25 10:16:16 PM,23.581,0.0,,,,,
3009,05/29/25 10:21:16 PM,23.581,0.0,,,,,
3010,05/29/25 10:26:16 PM,23.581,0.0,,,,,
3011,05/29/25 10:31:16 PM,23.484,0.0,,,,,
3012,05/29/25 10:36:16 PM,23.484,0.0,,,,,
3013,05/29/25 10:41:16 PM,23.484,0.0,,,,,
3014,05/29/25 10:46:16 PM,23.484,0.0,,,,,
3015,05/29/25 10:51:16 PM,23.484,0.0,,,,,
3016,05/29/25 10:56:16 PM,23.484,0.0,,,,,
3017,05/29/25 11:01:16 PM,23.388,0.0,,,,,
3018,05/29/25 11:06:16 PM,23.388,0.0,,,,,
3019,05/29/25 11:11:16 PM,23.388,0.0,,,,,
3020,05/29/25 11:16:16 PM,23.388,0.0,,,,,
3021,05/29/25 11:21:16 PM,23.388,0.0,,,,,
3022,05/29/25 11:26:16 PM,23.388,0.0,,,,,
3023,05/29/25 11:31:16 PM,23.388,0.0,,,,,
3024,05/29/25 11:36:16 PM,23.388,0.0,,,,,
3025,05/29/25 11:41:16 PM,23.388,0.0,,,,,
3026,05/29/25 11:46:16 PM,23.388,0.0,,,,,
3027,05/29/25 11:51:16 PM,23.388,0.0,,,,,
3028,05/29/25 11:56:16 PM,23.292,0.0,,,,,
3029,05/30/25 12:01:16 AM,23.292,0.0,,,,,
3030,05/30/25 12:06:16 AM,23.292,0.0,,,,,
3031,05/30/25 12:11:16 AM,23.292,0.0,,,,,
3032,05/30/25 12:16:16 AM,23.292,0.0,,,,,
3033,05/30/25 12:21:16 AM,23.292,0.0,,,,,
3034,05/30/25 12:26:16 AM,23.292,0.0,,,,,
3035,05/30/25 12:31:16 AM,23.196,0.0,,,,,
3036,05/30/25 12:36:16 AM,23.292,0.0,,,,,
3037,05/30/25 12:41:16 AM,23.196,0.0,,,,,
3038,05/30/25 12:46:16 AM,23.196,0.0,,,,,
3039,05/30/25 12:51:16 AM,23.196,0.0,,,,,
3040,05/30/25 12:56:16 AM,23.196,0.0,,,,,
3041,05/30/25 01:01:16 AM,23.196,0.0,,,,,
3042,05/30/25 01:06:16 AM,23.196,0.0,,,,,
3043,05/30/25 01:11:16 AM,23.196,0.0,,,,,
3044,05/30/25 01:16:16 AM,23.196,0.0,,,,,
3045,05/30/25 01:21:16 AM,23.196,0.0,,,,,
3046,05/30/25 01:26:16 AM,23.100,0.0,,,,,
3047,05/30/25 01:31:16 AM,23.100,0.0,,,,,
3048,05/30/25 01:36:16 AM,23.100,0.0,,,,,
3049,05/30/25 01:41:16 AM,23.100,0.0,,,,,
3050,05/30/25 01:46:16 AM,23.100,0.0,,,,,
3051,05/30/25 01:51:16 AM,23.100,0.0,,,,,
3052,05/30/25 01:56:16 AM,23.100,0.0,,,,,
3053,05/30/25 02:01:16 AM,23.100,0.0,,,,,
3054,05/30/25 02:06:16 AM,23.100,0.0,,,,,
3055,05/30/25 02:11:16 AM,23.100,0.0,,,,,
3056,05/30/25 02:16:16 AM,23.100,0.0,,,,,
3057,05/30/25 02:21:16 AM,23.004,0.0,,,,,
3058,05/30/25 02:26:16 AM,23.004,0.0,,,,,
3059,05/30/25 02:31:16 AM,23.004,0.0,,,,,
3060,05/30/25 02:36:16 AM,23.004,0.0,,,,,
3061,05/30/25 02:41:16 AM,23.004,0.0,,,,,
3062,05/30/25 02:46:16 AM,23.004,0.0,,,,,
3063,05/30/25 02:51:16 AM,23.004,0.0,,,,,
3064,05/30/25 02:56:16 AM,23.004,0.0,,,,,
3065,05/30/25 03:01:16 AM,23.004,10.8,,,,,
3066,05/30/25 03:06:16 AM,23.004,10.8,,,,,
3067,05/30/25 03:11:16 AM,23.004,10.8,,,,,
3068,05/30/25 03:16:16 AM,23.004,10.8,,,,,
3069,05/30/25 03:21:16 AM,22.908,10.8,,,,,
3070,05/30/25 03:26:16 AM,22.908,10.8,,,,,
3071,05/30/25 03:31:16 AM,22.908,10.8,,,,,
3072,05/30/25 03:36:16 AM,22.908,10.8,,,,,
3073,05/30/25 03:41:16 AM,22.908,10.8,,,,,
3074,05/30/25 03:46:16 AM,22.908,10.8,,,,,
3075,05/30/25 03:51:16 AM,22.908,10.8,,,,,
3076,05/30/25 03:56:16 AM,22.908,10.8,,,,,
3077,05/30/25 04:01:16 AM,22.908,10.8,,,,,
3078,05/30/25 04:06:16 AM,22.908,10.8,,,,,
3079,05/30/25 04:11:16 AM,22.908,10.8,,,,,
3080,05/30/25 04:16:16 AM,22.908,10.8,,,,,
3081,05/30/25 04:21:16 AM,22.908,10.8,,,,,
3082,05/30/25 04:26:16 AM,22.908,10.8,,,,,
3083,05/30/25 04:31:16 AM,22.908,10.8,,,,,
3084,05/30/25 04:36:16 AM,22.908,10.8,,,,,
3085,05/30/25 04:41:16 AM,22.908,10.8,,,,,
3086,05/30/25 04:46:16 AM,22.908,10.8,,,,,
3087,05/30/25 04:51:16 AM,22.908,0.0,,,,,
3088,05/30/25 04:56:16 AM,22.908,10.8,,,,,
3089,05/30/25 05:01:16 AM,22.908,10.8,,,,,
3090,05/30/25 05:06:16 AM,22.812,10.8,,,,,
3091,05/30/25 05:11:16 AM,22.908,10.8,,,,,
3092,05/30/25 05:16:16 AM,22.908,10.8,,,,,
3093,05/30/25 05:21:16 AM,22.812,10.8,,,,,
3094,05/30/25 05:26:16 AM,22.812,10.8,,,,,
3095,05/30/25 05:31:16 AM,22.908,10.8,,,,,
3096,05/30/25 05:36:16 AM,22.812,10.8,,,,,
3097,05/30/25 05:41:16 AM,22.908,10.8,,,,,
3098,05/30/25 05:46:16 AM,22.812,10.8,,,,,
3099,05/30/25 05:51:16 AM,22.812,10.8,,,,,
3100,05/30/25 05:56:16 AM,22.812,10.8,,,,,
3101,05/30/25 06:01:16 AM,22.812,10.8,,,,,
3102,05/30/25 06:06:16 AM,22.812,10.8,,,,,
3103,05/30/25 06:11:16 AM,22.812,10.8,,,,,
3104,05/30/25 06:16:16 AM,22.812,10.8,,,,,
3105,05/30/25 06:21:16 AM,22.812,10.8,,,,,
3106,05/30/25 06:26:16 AM,27.961,0.0,,,,,
3107,05/30/25 06:31:16 AM,24.255,0.0,,,,,
3108,05/30/25 06:31:35 AM,,,,Logged,,,
3109,05/30/25 06:31:36 AM,,,,,Logged,,
3110,05/30/25 06:31:45 AM,,,,,,Logged,Logged
